"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
2.86085206679271,-0.212648467377071,1.70629300384609,-0.124625997350835,0.900819645941215,0.958519855178753
49.3140754884608,-0.911783288306082,0.447509537721494,-2.03746112976374,0.0416038533616393,0.135816645206959
7.96377005135719,-1.0284186620063,1.19810174268654,-0.858373396319621,0.390686312858565,0.63531858639532
425.627104298794,-0.383035577057227,0.137357645009165,-2.78860035079714,0.00529363445079449,0.0242464635337069
16.8911080606501,-0.397205050632393,0.757400215953934,-0.524432185607604,0.599977975316415,0.797900316380077
117.836696508561,-0.0112987466133056,0.275809736940276,-0.0409657278189286,0.967323218152828,0.989213668144763
438.389087559435,-0.786792833009521,0.144298392740473,-5.45254051737502,4.9655253482898e-08,5.00597693745001e-07
9.49330048415076,-0.423267816109166,0.976480509648641,-0.433462636403738,0.664678704556844,0.837069465574388
15.1877596115226,-0.911669154651864,0.758421303547659,-1.20206163828384,0.229339647814022,0.459394492034948
7.24327741417598,-0.482129781179164,1.04037861512013,-0.463417619482203,0.643065051625228,0.824749653565267
3109.98052629189,0.532144747421868,0.0521848296061227,10.197307367646,2.03845581594176e-24,4.4421212441419e-23
6.05640596357397,0.809613352625495,1.11113454533089,0.728636649834694,0.46622395353716,0.698681522884299
3.85380134036719,-0.880538084348561,1.56975419208472,-0.560940106921556,0.574838367543242,0.781062174745988
3.78761366263241,0.321084416805432,1.33218043405332,0.241021717927875,0.809538284157239,0.916172658360349
12.0149956358234,-0.177811421847602,0.811299974650729,-0.219168528785116,0.826518769892096,0.924522657053879
8.68085625953193,-1.47547505747926,1.09649708684274,-1.34562606247113,0.178423142122944,0.389298680863832
3.98461237182857,-0.726474700890428,1.53099693835493,-0.474510877644885,0.635135642945453,0.820351863617677
4.38164053589573,2.2178698604632,1.47606911594025,1.50255149742797,0.132954738782714,0.318746373667471
594.908570980662,1.31393269738211,0.124573824342685,10.5474220151391,5.22099851943791e-26,1.1916421155448e-24
785.812556946392,-0.843951986868157,0.118549478214126,-7.11898525056176,1.08724542984065e-12,1.50341912897187e-11
22.1444133728745,-0.0407505709411171,0.600506399912557,-0.0678603441146523,0.945896806761318,0.978312712668526
251.958230169738,0.621274086739673,0.179492934348801,3.46127321943703,0.000537626873840726,0.00314827388809965
3.44883710943542,3.2160499317983,1.99748926415147,1.61004616621279,0.10738777814649,0.275259617941664
557.837744546435,-0.899903273843455,0.139740883408608,-6.43979951960157,1.19631413867327e-10,1.48114560959741e-09
6.64077134369844,1.14766639509812,1.1538228287496,0.994664316307424,0.319899555118482,0.565398990958229
2.98302476416507,-0.700108949922568,1.90417519662231,-0.3676704492131,0.713118977550608,0.864679388758381
806.915596814948,1.72132095922125,0.107252390849882,16.0492548984808,5.78544271739021e-58,2.25875070375909e-56
2.74771953814012,1.43519524485477,1.71301322525218,0.83781912696178,0.402132294785034,0.643911754070591
18.1839111595991,-0.909128335323412,0.744178497251314,-1.22165359343404,0.221838652415813,0.449272814719151
4.357954533746,0.247323798305882,1.27080433174699,0.194619889252253,0.845690531412385,0.933750589310942
20.8385046028777,-1.42803963591695,0.662154300971147,-2.15665689073154,0.0310324082569241,0.107044151637297
318.701640640362,-0.132605484630687,0.166020637868862,-0.798728919084326,0.424447614334938,0.663477694245111
252.901775938988,-0.600899564964168,0.190224470214664,-3.15889729794524,0.00158367288101831,0.00833482773782908
2.82759818763493,-4.10651371964602,2.07691911696456,-1.97721407930789,0.0480174368146465,0.151865698755631
7.66721362250135,-1.28258839592865,1.06695845425557,-1.20209778629434,0.22932564395771,0.459394492034948
2.63701433477152,0.93667198757747,1.79211641579824,0.522662467304202,0.601209161441935,0.798701941173153
24.6893361937962,-0.0795310970197748,0.549188054355005,-0.144815781022732,0.884856322118364,0.951986845583529
95.3430613465284,-1.68762639981342,0.327301211372974,-5.15618745416219,2.52028598878807e-07,2.3740319624834e-06
6.34327315586806,-1.16042572217273,1.19194764618869,-0.973554271350128,0.330277900931768,0.575242950192819
16.5158762542909,-0.433548163309281,0.685456133255339,-0.63249585535152,0.527062915888105,0.74617442630774
2410.90192518109,0.0210589995270332,0.0721252290914566,0.291978268801474,0.770303239350246,0.894933068825242
3.4315250771038,-0.407321316761744,1.59247400285952,-0.255778942720785,0.798121534439413,0.910894439297169
5.75060012151809,0.886357132117309,1.1784531680966,0.752136067951624,0.451969235664395,0.687317105764497
3.55724342909515,1.76362310551461,1.62000621395996,1.08865206214462,0.276307348987948,0.518374107162507
27.0516742637809,-0.597318090551657,0.544937257256707,-1.09612268678167,0.2730250876275,0.514506203828912
391.77503524362,0.304607137955326,0.159744535426255,1.90683917382542,0.0565414168125408,0.172452792889219
2.81319640918583,0.407944350816962,1.6016106175993,0.254708820192789,0.79894800336279,0.911018322450247
3.77208630949651,0.750004905183594,1.50417050430283,0.498616947372741,0.618049263690635,0.809155191667901
324.511424269764,-0.629305389074099,0.15803540244397,-3.98205325732134,6.83224648511592e-05,0.000468650764493917
4602.78115816335,-1.22095166022059,0.0503463750374045,-24.251034147215,6.44812688870653e-130,4.34893918008812e-128
4.58658600986371,-1.41745216947813,1.40070092510274,-1.01195918705783,0.311557567900367,0.556488351881362
29.4597093040915,-1.59819998926935,0.592483218497398,-2.69746034887294,0.00698706051782613,0.0307398758398424
30.0360861070541,-1.13874479407763,0.574140576967208,-1.98339020051995,0.0473238608818257,0.150055319956382
45.7608715315074,-1.33559529216742,0.490236868762148,-2.72438769352418,0.00644208356527837,0.0287168754831593
1021.40167661189,1.50589775292358,0.095305581743029,15.8007298773319,3.07535189544878e-56,1.17850629879854e-54
50.4930138349384,-1.07301851428579,0.444473459363428,-2.41413405385906,0.0157726581104133,0.0614994609774145
24.2579573046922,-1.82632549938097,0.674906207612739,-2.70604341578218,0.00680901433974125,0.0300947075102876
4004.21820643804,-0.772568504686146,0.0515872846645474,-14.9759482343346,1.05452980431018e-50,3.78312567296277e-49
6338.04523833777,2.17831085957111,0.0549222427574104,39.6617244709513,0,0
46.727028624049,1.2321056470648,0.583404833005804,2.11192224911264,0.0346931186885789,0.117213645082089
392.406318049536,1.04844825317384,0.226280289771463,4.63340511996315,3.59699654098403e-06,2.96033473711614e-05
209.560552699116,-0.0612556906654135,0.199978813551006,-0.306310901528525,0.75936793967506,0.889236404052165
18.2183081008331,0.172248197546064,0.63382284999902,0.271760788596262,0.785805956999524,0.904067256937744
3.54018299424171,-0.469779648691131,1.8030965484639,-0.260540484696367,0.794446890991507,0.908661051645774
36.3324566691458,0.825736527047581,0.466344287514903,1.77065860814515,0.0766174895167486,0.215423307158191
225.718799126966,0.461019455370931,0.206887493423292,2.22835826246725,0.0258566339953908,0.0923309426773861
489.514028420774,1.32390233974274,0.134953950418266,9.81003027802847,1.01937969046008e-22,2.1301956072217e-21
2063.2398982157,-0.228820599367304,0.0645590551636502,-3.5443610317293,0.000393565918460151,0.00236104544100911
17.8518428157059,-0.739104607082831,0.709491872326266,-1.04173794783508,0.297533190185675,0.541769060801103
3.93705454497141,-4.10767474773759,1.91755312849033,-2.14214390553629,0.0321819037670283,0.110416304187573
251.424223746908,-0.488405973982659,0.181417513388689,-2.69216551842073,0.00709897038900344,0.0311661551105834
4.61957205766208,1.76167727382637,1.42754366318118,1.23406191997,0.217179831887137,0.442963446333348
30.5076902392712,-0.883834888210251,0.551660486141227,-1.60213557144998,0.109125633498215,0.278513960090958
8.19429755284076,-1.22558587767678,1.12499569132519,-1.08941384142823,0.275971430301354,0.518032093422622
2.94076594252565,-2.8719262809729,1.97240189308611,-1.45605532576292,0.145377325939586,0.339096446411737
15.4942583430117,-0.628429944767275,0.704135415847055,-0.892484500316308,0.372133296923736,0.617657935548698
6.56064935742244,-2.52750569072533,1.24561328072128,-2.02912551579554,0.0424455076171989,0.13776406454485
18.9950540085086,-0.799973468174405,0.660870207906227,-1.21048499176394,0.226092846300651,0.455222987349725
994.790097020161,-1.78426897731611,0.106352906511695,-16.776870852325,3.60329485000938e-63,1.4886629167466e-61
11.9564606661236,-2.04083293281289,0.920590107844644,-2.21687471484029,0.0266316540587729,0.094547804079165
3.51251832414824,-1.78376787302629,1.99776547558346,-0.892881519291109,0.371920624887516,0.617380914239196
5.80243042977687,0.242584558760252,1.14103647535103,0.212600178873006,0.831638831912871,0.926908332104474
638.974424872431,-0.302731700287119,0.113255972671069,-2.6729866262007,0.0075179247566543,0.0327655208537996
20.6764434986967,-1.86452157739131,0.734273104052193,-2.53927532835083,0.0111082366183276,0.0456061493667997
9.61026889056615,1.57780639392864,0.926451481615416,1.7030642459306,0.0885560460488998,0.23998644001077
25.7017121459944,-0.551735372294654,0.627559701464202,-0.879175911084417,0.379305903411433,0.62464220059745
7.18807444702065,-0.161169712037635,1.08116792183786,-0.149070009183833,0.881498390642709,0.950511963160137
7.67136495641798,-2.3000358228261,1.26329739679899,-1.82066062089106,0.0686584616796346,0.198506910212537
3.37318914496814,-2.17519784180855,1.94569553997126,-1.11795386129152,0.263586699396716,0.503436600093778
1237.50980755904,-0.234823988842516,0.0820763271520494,-2.86104406703648,0.00422248356271737,0.0198837088501354
529.997631180063,1.0651771025508,0.121125744834479,8.79397772956017,1.44356200996177e-18,2.60323635726929e-17
9.99681342929246,0.200425689562694,0.924666267085455,0.216754624557068,0.828399575575396,0.925176508936622
6.2992506665091,0.846421487129887,1.13967762377736,0.742685009752583,0.457672407382319,0.691556279562442
4.09861485873076,-0.237460069018325,1.34871198995787,-0.17606432714055,0.860243405907621,0.940344658018052
51.3410274473013,0.17314457957682,0.412536018671544,0.41970778729669,0.674698935579408,0.842686476113948
165.497944872934,-0.326175852706333,0.241512800834178,-1.35055306211402,0.176838645211088,0.386833268440275
94.384409979426,-0.616443364749427,0.330914352807241,-1.8628486782757,0.0624835591212031,0.18558642056279
655.131092183921,-0.75144232485212,0.118780654181352,-6.32630229249985,2.51105668589751e-10,3.04327436083302e-09
4.35856821801392,-1.72182299317061,1.55885752995628,-1.1045416018351,0.269358267551257,0.510269457341326
19.5046799135633,-0.72235410892543,0.662966877285317,-1.08957797693195,0.275899088631592,0.517961057522268
6.83983059973824,-2.96957933356001,1.37858896269582,-2.15407160068438,0.0312345572735203,0.107631356000132
11.8510064907305,0.853365006997289,0.912319173765132,0.935379888461031,0.349592557670895,0.595598864593963
41.6996368971081,-0.472092697086578,0.481384633899172,-0.980697479399518,0.32674194725185,0.572244538360674
33.5039405141733,-0.819970758545879,0.478350345924853,-1.71416361570834,0.0864986810293833,0.23609484184649
728.599898261791,-0.0545326790291493,0.104641428288062,-0.52113851962178,0.602270278988499,0.799316698615445
4.24259129344088,0.249245832526479,1.26006170990836,0.19780446510402,0.843198052552268,0.932778487523297
45.5614716075496,0.381970494470151,0.414469041419721,0.921589929037283,0.356742513586456,0.603360261521873
17.2857833461563,-0.417530372087657,0.665828383355407,-0.627084069296559,0.530604129124819,0.748385722088115
99.9994994395458,-0.605564509088768,0.289575318620478,-2.09121589496524,0.0365087151018451,0.122063714960661
5.05085081330585,1.40609418989933,1.27326754569188,1.10431950822659,0.269454563300334,0.510344370171048
101.082684848039,-0.497235267313362,0.288589399288343,-1.72298521199856,0.0848911992978694,0.232790686588526
15.7186833340284,-0.185838367281563,0.813065876445827,-0.228564957238055,0.819207063648296,0.921048891981819
2226.24959428375,-0.381183601339507,0.0654559324310855,-5.82351495398574,5.76226558883646e-09,6.28836119654545e-08
1111.29266322833,0.806588491340871,0.0863459027280872,9.34136381526878,9.51011197125989e-21,1.84180761493646e-19
5.7845697780406,-0.971920661232291,1.15685762108804,-0.840138530027737,0.400830718968353,0.643437530425338
17.3089106102519,-0.00956250482415658,0.686628547174096,-0.0139267510264644,0.988888419564975,0.996150871923281
48.6048972723719,10.3660509826192,1.49261431387259,6.94489586913079,3.78739584151865e-12,5.09353763771138e-11
3.75283433883458,-1.05015088660209,1.5477860109386,-0.678485836659849,0.497463701036888,0.724848810508947
23.34455887065,0.027978754007591,0.675417548199832,0.0414243812322641,0.966957576063693,0.988998797246787
3.19632353569855,-0.1634487651701,1.62197879013048,-0.100771209934842,0.919732081618812,0.966356208967362
28.2357494385144,-0.905927887762009,0.604920564991981,-1.49759809831233,0.134237701154437,0.321021867431169
71.2067992632109,-1.42736801599051,0.375712146750445,-3.79909999805941,0.000145222493020451,0.000942688261959989
4.40948477525463,3.76578951679703,1.46347979619862,2.57317492634927,0.010077026156533,0.0420052551994665
8.05009257362951,-0.535653020846934,1.02535964743186,-0.522405013878343,0.601388365782762,0.798797578539226
5.28613747648788,-0.0327506863138374,1.27027924037462,-0.0257822731198684,0.979431001150538,0.992966474690274
53.14698345705,-1.90523236877777,0.450811142444935,-4.22623176180808,2.37637241714878e-05,0.000175115474104998
104.481516031379,0.580406015251624,0.293008031075788,1.98085360705181,0.0476076930531396,0.15078191396896
267.013801273913,-0.588329202272422,0.19038075988247,-3.09027657330302,0.00199970191752541,0.0102954118952291
18.5259655438243,0.295231388241348,0.668894705099583,0.441371991720872,0.658943715385649,0.833699927480845
3.69678041796681,-0.52581349568471,1.53987842993883,-0.341464290597016,0.732754083124658,0.875088076783401
222.070798642193,-0.117542727823911,0.192953454988405,-0.609176590442367,0.542407395178319,0.757013280244216
6.06921614925893,-0.532678064221781,1.18599476602038,-0.449140316199865,0.653330438795572,0.831191430201756
3.20097643625288,-0.752448900390663,1.57531110881387,-0.47765098346651,0.632898637081352,0.819109591325532
5.64820926961049,-1.1890223094018,1.31163515570681,-0.906519091249165,0.364661164648988,0.611197123502759
10.3020886911355,0.542931515033038,0.98434543633111,0.551566040735327,0.581245708374188,0.785054252689878
369.009270636928,0.0988994282460213,0.151797497752414,0.651522124609254,0.514709499861053,0.737118212509368
700.874109617901,-0.0439865462306876,0.110640504204515,-0.397562778179139,0.690952502346381,0.852973274082589
5.58147477984493,-2.08478347654345,1.45474135890358,-1.43309562471966,0.151830511640969,0.349405744523592
21.0297106468455,-1.21971338481007,0.684667302712001,-1.78146872207674,0.0748359101830023,0.211693738588344
206.270705678636,-0.141387341143241,0.197012589875004,-0.717656375325787,0.47296918798658,0.704475634183468
